timestamp,open,high,low,close,volume
2024-07-18 12:45:00,3120.3786707655136,3124.166535707331,3098.838278801522,3117.729730281866,21060.262090846372
2024-07-18 13:00:00,3111.7667247576155,3121.4616107580987,3082.3590704735184,3117.7307657110605,41175.09973464506
2024-07-18 13:15:00,3110.785324213338,3144.3715793776137,3091.9391597709473,3117.646998575879,90244.80833525585
2024-07-18 13:30:00,3118.1677173801218,3122.856903734744,3104.061381350828,3117.668456625388,39502.316081236146
2024-07-18 13:45:00,3120.005265175527,3126.7732207871954,3059.0720749086063,3117.7592098736936,98424.899314225
2024-07-18 14:00:00,3109.6397044854316,3129.0254040706786,3076.0803483279715,3117.8110671454638,60761.774545207736
2024-07-18 14:15:00,3120.0711031981614,3136.176401321055,3100.1381473392353,3117.7860427880614,15534.490629013922
2024-07-18 14:30:00,3118.1274703619583,3178.173074919537,3060.5517782959782,3117.7006416700433,26292.5147362568
2024-07-18 14:45:00,3116.3872491478637,3152.796298685998,3069.0585141150973,3117.4865023931625,33105.39094465598
2024-07-18 15:00:00,3112.4583239280178,3133.304765142678,3101.7718058085525,3117.490928859641,55702.13011475381
2024-07-18 15:15:00,3116.9648596919083,3157.2716984706835,3083.0055252547586,3117.613952961687,16406.499512456918
2024-07-18 15:30:00,3113.074870172696,3125.6495807031906,3112.234514774889,3117.564052410223,85852.91219485419
2024-07-18 15:45:00,3116.475048301081,3143.8161504372606,3092.0628180969234,3117.714055384401,98419.46017004026
2024-07-18 16:00:00,3119.4548470320874,3179.140279144006,3089.5638367058154,3117.4216502869735,49952.125773324005
2024-07-18 16:15:00,3110.697161740961,3120.0712300353325,3104.246629652892,3117.1750499448617,70003.23529881235
2024-07-18 16:30:00,3119.8292684947232,3159.4206814888885,3091.721674440594,3117.18390287313,98580.09519181837
2024-07-18 16:45:00,3104.9515504815727,3126.841030187044,3104.9515504815727,3117.11536365663,20241.742284993852
2024-07-18 17:00:00,3117.5595014305513,3144.5473689325718,3094.6347417604075,3117.179393714034,30917.887784815644
2024-07-18 17:15:00,3114.536446570617,3128.5835830685583,3085.415117697178,3117.071503250314,14397.72097111225
2024-07-18 17:30:00,3121.345614082819,3131.5704149016447,3093.7842007223267,3116.852705800433,78856.54487944226
2024-07-18 17:45:00,3122.277399193475,3141.857841401643,3105.29535261425,3116.7158721638307,11196.095535216176
2024-07-18 18:00:00,3117.1682164097083,3150.9713919566875,3109.2006814712463,3116.4083870710506,52361.11288014142
2024-07-18 18:15:00,3119.786981969422,3124.62731960392,3077.663904475302,3116.150807207758,74048.36706853939
2024-07-18 18:30:00,3110.868637853453,3148.323570213905,3073.3361279343294,3116.1603300681186,73992.07628355434
2024-07-18 18:45:00,3118.020421133712,3165.231224932967,3078.893186481263,3116.155256038862,41205.428822753376
2024-07-18 19:00:00,3119.212261279297,3127.6667989161356,3099.765915520248,3116.083077659059,85151.65313122734
2024-07-18 19:15:00,3109.482205615037,3133.644717507876,3109.482205615037,3115.7422733056346,10930.80062642061
2024-07-18 19:30:00,3111.071578590248,3126.695686879135,3098.431761661841,3115.5740161934873,16689.73579461655
2024-07-18 19:45:00,3120.734563363653,3120.734563363653,3072.495202853443,3115.2929480803514,32437.72369848028
2024-07-18 20:00:00,3109.6234001399453,3127.088238950552,3089.1888175105723,3115.317377760286,59761.95941150282
2024-07-18 20:15:00,3109.1555592581635,3157.5624872670946,3103.414095504635,3115.114584398959,18619.70995952554
2024-07-18 20:30:00,3116.2634461197504,3123.9379414261925,3094.463862756302,3114.845609384125,39650.13128047516
2024-07-18 20:45:00,3113.902354974811,3175.2796073665354,3054.669490939287,3114.717489453266,57381.8774732394
2024-07-18 21:00:00,3114.217542865695,3164.890439324991,3104.631212937503,3114.501669034417,23764.145422854162
2024-07-18 21:15:00,3120.7030870045865,3155.0615971464567,3057.3313945453433,3114.555748399076,86126.02735451635
2024-07-18 21:30:00,3110.0234925235163,3123.4256548732774,3088.265504301221,3114.323881019798,26711.217867508098
2024-07-18 21:45:00,3115.0963041301184,3128.7477429409423,3111.8612417865766,3114.004983847505,28793.64082242719
2024-07-18 22:00:00,3115.7297001797106,3120.1778535226194,3101.290841863988,3113.5876178292797,37878.14153184941
2024-07-18 22:15:00,3117.1467426269796,3131.0096292741255,3072.0868287126077,3113.439874053983,43678.40778918871
2024-07-18 22:30:00,3122.446000157183,3136.40853060399,3097.6935819940372,3113.222120881563,59999.24107601366
2024-07-18 22:45:00,3117.175395820161,3138.279435577793,3065.038106967632,3112.8913588416676,63514.456300841484
2024-07-18 23:00:00,3113.354726241749,3137.6410442466704,3089.644543804208,3112.893668211922,70921.57683796536
2024-07-18 23:15:00,3116.0086054506123,3116.4731316991256,3049.5861501405475,3112.8271012577575,34756.34553567935
2024-07-18 23:30:00,3108.4568756712874,3117.211179907453,3101.461455655106,3112.6694388555716,87153.47334207525
2024-07-18 23:45:00,3125.735632367537,3125.735632367537,3110.237719842671,3112.68793234238,60916.81887151457
2024-07-19 00:00:00,3103.9457698518736,3125.639387644293,3095.0681889961015,3112.6144932325683,29926.07490545437
2024-07-19 00:15:00,3113.293892116332,3126.839592394261,3096.754077136489,3112.348806702777,88704.55538333344
2024-07-19 00:30:00,3115.554239281649,3153.757068423119,3092.04932062482,3112.053294381597,82736.20654537689
2024-07-19 00:45:00,3115.538345252198,3124.4914286295557,3097.8563931081394,3111.9933586899947,65187.17196869369
2024-07-19 01:00:00,3115.3218895379587,3160.2443292961534,3080.309561319354,3111.877297009881,93472.7309506664
2024-07-19 01:15:00,3115.448556233799,3150.3462321052884,3109.434154492964,3111.7300545124112,11859.67046720342
2024-07-19 01:30:00,3101.0378387975834,3136.4104517867195,3083.5184740399045,3111.450544673842,65250.21454214412
2024-07-19 01:45:00,3110.0767676314167,3127.9230231983865,3063.5156576550753,3111.3550014819757,70771.28202106107
2024-07-19 02:00:00,3100.8181449899084,3126.787932993792,3068.9642951332307,3111.08272022646,69957.81318155614
2024-07-19 02:15:00,3102.9114574331434,3147.88343799229,3058.2687717091285,3110.8918569570287,52430.84476880548
2024-07-19 02:30:00,3111.1566222256492,3114.5124824812947,3106.9206073964338,3110.8970104871105,21817.73037560424
2024-07-19 02:45:00,3108.5015474013,3178.853512860232,3076.211612404541,3110.6301071757584,50816.018623328135
2024-07-19 03:00:00,3102.689994831332,3133.980706560897,3087.623722541388,3110.244171847071,69684.71808728985
2024-07-19 03:15:00,3102.3157881200996,3145.8801723295614,3062.813851673334,3109.922561862478,82124.00838927706
2024-07-19 03:30:00,3112.1656707115653,3136.0342404430667,3094.3443549985413,3109.860641763906,32735.390987784373
2024-07-19 03:45:00,3111.4716815129086,3122.849554476988,3108.13557944031,3109.701735335262,72119.89557811824
2024-07-19 04:00:00,3105.1936950767517,3130.9672010614445,3080.5640297894197,3109.491389992934,75039.77985375683
2024-07-19 04:15:00,3110.4465842636982,3139.3811954610724,3074.269815866276,3109.2300244713792,71077.3095381687
2024-07-19 04:30:00,3103.079757205353,3125.897979287153,3095.9942077175115,3109.0935810013584,30507.346496507074
2024-07-19 04:45:00,3114.63426254904,3134.903620955061,3070.2893527727592,3108.783942378441,60766.006031534846
2024-07-19 05:00:00,3108.570020307144,3112.2287890242005,3092.913976307036,3108.6197149734658,91203.45877084286
2024-07-19 05:15:00,3103.945571403121,3139.411211883197,3096.9065301429064,3108.320346572399,88289.29213036167
2024-07-19 05:30:00,3095.205252790468,3122.780073371462,3078.9707432266814,3107.997247223976,15855.071919770542
2024-07-19 05:45:00,3109.0256297343185,3127.7049758745097,3083.8618797281188,3107.7050027535192,25302.51430348717
2024-07-19 06:00:00,3118.0708705608,3118.0708705608,3092.63195431073,3107.4438413016896,14447.451513771633
2024-07-19 06:15:00,3105.193442163475,3120.20873530415,3058.547217921342,3107.2220023897453,66725.16502472611
2024-07-19 06:30:00,3102.0796381888526,3133.54988179111,3098.3759899929414,3107.0340563848854,48516.57504940212
2024-07-19 06:45:00,3105.6676069944383,3108.844514203702,3091.292146536758,3106.3413492839604,81777.5489964186
2024-07-19 07:00:00,3103.5673552892176,3127.7077139418943,3085.8262762842155,3106.014845245955,92960.30217242305
2024-07-19 07:15:00,3099.0649724907876,3152.435136238339,3071.1085606047823,3105.7390545917165,71400.66839776462
2024-07-19 07:30:00,3106.2828345913,3140.620562229245,3071.171237825891,3105.7034713171233,66807.62607458484
2024-07-19 07:45:00,3103.76866988213,3113.4220892560115,3087.6213621484994,3105.3344215822876,96292.5786776771
2024-07-19 08:00:00,3108.514289531443,3114.831584891948,3081.1012509793145,3105.1218552180258,80452.4676299039
2024-07-19 08:15:00,3098.4868509385583,3165.674258752233,3098.091970729874,3105.0772030141343,21762.967438282878
2024-07-19 08:30:00,3114.950432533268,3165.429708535065,3071.519597847684,3104.670498309314,65806.31761162577
2024-07-19 08:45:00,3091.591453826282,3117.1194190351466,3085.0791564827964,3104.479636784166,29749.89598218038
2024-07-19 09:00:00,3092.975928855608,3126.069540270928,3061.3037453048596,3104.132992969557,32879.69040022614
2024-07-19 09:15:00,3116.973900190689,3116.973900190689,3084.2378066131896,3103.8217670482536,31461.65905950375
2024-07-19 09:30:00,3099.5626430631637,3124.963968334058,3087.213473833348,3103.469639089521,22271.223167241835
2024-07-19 09:45:00,3098.894938818346,3137.769199357125,3098.894938818346,3103.123917355677,12444.307973795758
2024-07-19 10:00:00,3115.6490731758718,3134.8658391170356,3063.2462523620625,3103.2175465610076,79074.74070139267
2024-07-19 10:15:00,3101.676045581491,3121.933598866228,3096.0034967736733,3103.068112420023,68584.77292702733
2024-07-19 10:30:00,3095.0132411442573,3114.949572443475,3071.6637401022103,3102.9488439732772,32898.563508100175
2024-07-19 10:45:00,3100.136643928117,3115.42668717164,3090.9323487306665,3102.7487443242517,60380.162641994095
2024-07-19 11:00:00,3102.841723128583,3114.654815417311,3101.81206135833,3102.277267132733,71954.95078271169
2024-07-19 11:15:00,3091.7266419170314,3104.312310014317,3068.003673819625,3102.059126276227,43294.89468516578
2024-07-19 11:30:00,3110.225588246545,3118.560305943821,3058.327306314938,3101.924928928642,101233.84145875141
2024-07-19 11:45:00,3104.806841775871,3144.179913436873,3037.3083661637734,3101.541306829455,24028.436622600453
2024-07-19 12:00:00,3095.236013759279,3111.0780055617324,3083.677160076392,3101.387609223321,71581.62738083412
2024-07-19 12:15:00,3108.1739433364473,3109.65993045899,3096.9314673505196,3101.1976145041526,14752.396355803876
2024-07-19 12:30:00,3100.795251441921,3123.55219518946,3084.0614815281324,3101.1516176044556,77784.6824059149
2024-07-19 12:45:00,3099.0274603774947,3166.131089755105,3099.0274603774947,3100.812157090986,29854.02359728088
2024-07-19 13:00:00,3098.2427368599742,3112.1076779337527,3082.0541593693397,3100.382734291104,62991.22078743043
2024-07-19 13:15:00,3109.2084345481717,3128.6276430916955,3057.8194070961335,3100.0445548973157,28838.779207218682
2024-07-19 13:30:00,3108.910193829199,3108.910193829199,3073.352882529711,3099.9334364414703,102522.12712692015
2024-07-19 13:45:00,3090.8296828770517,3103.649838292963,3086.441500886992,3099.4015302041585,23777.698265716626
2024-07-19 14:00:00,3099.2171054585233,3108.4318626976856,3083.869639402536,3098.8358908444716,43147.501069221435
2024-07-19 14:15:00,3091.5143688410494,3127.7760403657626,3091.5143688410494,3098.5434109003495,36418.606078141565
2024-07-19 14:30:00,3108.867809912023,3134.676233105206,3041.2456797241334,3098.179783326292,26079.988096287016
2024-07-19 14:45:00,3092.4801187790154,3145.948957426902,3092.361076756806,3097.870724370698,26959.05806004114
2024-07-19 15:00:00,3105.465521607387,3125.8316400685635,3069.5231200495377,3097.67858575138,56914.632414897584
2024-07-19 15:15:00,3103.6357551356964,3103.6357551356964,3088.778919919863,3097.2916094893003,55994.67513139773
2024-07-19 15:30:00,3086.0631444559494,3146.6121804879654,3051.784577349899,3096.7324899983023,51747.97491153286
2024-07-19 15:45:00,3096.0344658781596,3106.274307814386,3095.47419134892,3096.6716629968587,23132.610393032945
2024-07-19 16:00:00,3104.136554954706,3104.136554954706,3065.1062265764363,3096.218332665129,16535.068241677654
2024-07-19 16:15:00,3099.8011525637658,3107.763119904778,3091.2115816843802,3095.7539077229353,91023.10709255752
2024-07-19 16:30:00,3101.602725711378,3111.3304646945076,3092.6167713694413,3095.5631139709585,66014.60831024376
2024-07-19 16:45:00,3094.0736349113818,3108.322320424128,3041.5062010599386,3095.1786090503724,66349.4435516013
2024-07-19 17:00:00,3086.6576309427223,3095.1745524402627,3086.6576309427223,3094.831965729348,48743.438210866734
2024-07-19 17:15:00,3088.851603511961,3104.2876457233797,3088.851603511961,3094.55197560095,20140.687752679423
2024-07-19 17:30:00,3096.471804906414,3115.2007472890546,3046.918270952962,3094.3456103635613,94184.79679308411
2024-07-19 17:45:00,3074.408901639934,3117.3021745648452,3074.408901639934,3093.9545681167765,78607.94811014144
2024-07-19 18:00:00,3101.950614810738,3117.176457519978,3076.018652577173,3093.7974484730626,48480.79399664646
2024-07-19 18:15:00,3094.5001377183926,3110.107140616805,3065.325763577033,3093.1690595262075,72700.59258217817
2024-07-19 18:30:00,3099.3226495498307,3126.1691081845843,3081.0707442658604,3092.9079537942453,72637.61700955979
2024-07-19 18:45:00,3098.3645462801833,3122.4266832231383,3088.9994870512032,3092.4387649485216,43006.397365659344
2024-07-19 19:00:00,3091.8807412495994,3127.9125546620885,3081.4774903422644,3092.249296630613,75665.02242525766
2024-07-19 19:15:00,3081.88884247676,3097.796768052032,3028.77648009113,3091.8989506224016,96522.80355260895
2024-07-19 19:30:00,3105.006874624934,3105.006874624934,3082.0772404259683,3091.4408634390097,57728.387755743985
2024-07-19 19:45:00,3097.5218455001855,3097.5218455001855,3084.144635683378,3091.1503052383155,78202.3278806324
2024-07-19 20:00:00,3097.5110045763117,3116.07280535946,3078.637301681577,3090.88576595156,29913.732730350792
2024-07-19 20:15:00,3089.409667177693,3117.362633169914,3075.8953982345424,3090.585576481435,27250.15204110038
2024-07-19 20:30:00,3092.088945717902,3112.2103860040993,3074.6534961563975,3090.0679199224514,35589.68750916271
2024-07-19 20:45:00,3089.8956139688867,3097.947027125644,3068.4557671068833,3089.616587757717,25911.75945239278
2024-07-19 21:00:00,3103.9835689764013,3103.9835689764013,3079.4767257633716,3089.223146909999,72787.75536882499
2024-07-19 21:15:00,3088.8743190145788,3136.044801650829,3029.5255037659704,3088.8213855716895,78023.48458639378
2024-07-19 21:30:00,3077.8236577679813,3123.821599436173,3044.8989789929346,3088.5172932789533,39527.26326134955
2024-07-19 21:45:00,3087.441489992678,3100.6995966177615,3067.753028013705,3087.855727559515,32330.16827389659
2024-07-19 22:00:00,3083.823444914799,3130.866123956506,3068.2729111059475,3087.491245372255,89976.1843277209
2024-07-19 22:15:00,3080.1895788985335,3152.282497506892,3065.9011950092554,3087.0432149778094,45903.0697739336
2024-07-19 22:30:00,3091.300623200597,3111.009633386149,3076.0969484252,3086.521318344373,19667.292596096857
2024-07-19 22:45:00,3085.6959947807145,3091.861705023533,3073.622859913188,3086.008036667264,65515.38072038756
2024-07-19 23:00:00,3090.847159938201,3113.718925800964,3044.4420054117854,3085.558638622592,83190.130120776
2024-07-19 23:15:00,3087.269409422599,3117.5823306330917,3075.485219478046,3084.6720496164457,11330.360685824255
2024-07-19 23:30:00,3073.129606521465,3125.2877407219776,3062.228836493621,3084.152902519725,58274.362626746864
2024-07-19 23:45:00,3094.4223827949245,3117.0571886095618,3083.0846913351115,3083.6076652487222,84861.77447201185
2024-07-20 00:00:00,3083.7708803627256,3122.3205518001178,3035.023946352854,3083.23895856963,64334.31815014604
2024-07-20 00:15:00,3071.8748516150627,3113.7527523786503,3057.0887679425173,3082.6951592629935,78674.52884625306
2024-07-20 00:30:00,3086.1862140336525,3099.0554498388583,3033.5921515565606,3082.2231248500916,54662.324660862236
2024-07-20 00:45:00,3085.014648606862,3086.5363017548766,3042.358956299609,3081.972209475512,58586.6347894658
2024-07-20 01:00:00,3080.1746013266174,3087.9676927299424,3050.32546021127,3081.6473137834746,63745.248150807245
2024-07-20 01:15:00,3083.784909301964,3123.525976524362,3041.5316983898083,3081.306766980692,100191.24910915713
2024-07-20 01:30:00,3076.4841592177704,3085.3969040573493,3059.5522546280495,3080.7828619773845,31694.732656215674
2024-07-20 01:45:00,3086.7255596481714,3129.2594333722122,3067.200736657437,3080.3885460701954,90049.52245690944
2024-07-20 02:00:00,3082.4947914231307,3082.4947914231307,3071.570149360083,3079.890861509392,45909.5661212484
2024-07-20 02:15:00,3084.055824954644,3097.2892947303562,3064.3664316898034,3079.394075457234,100388.53321206011
2024-07-20 02:30:00,3074.284335125091,3085.3574527785645,3033.4300767663326,3078.9708697284495,41589.197723422636
2024-07-20 02:45:00,3078.958713093827,3098.9764352213488,3057.2251542224653,3078.414830936144,89269.51436383437
2024-07-20 03:00:00,3084.025560004332,3121.8786913705503,3071.253152976935,3078.1223147572955,36161.490177255124
2024-07-20 03:15:00,3070.2463033697904,3110.739317583318,3057.8147505998722,3077.614181783983,41079.937234470715
2024-07-20 03:30:00,3077.756029265791,3081.666824466212,3041.584957269573,3077.201661134273,30302.45889740635
2024-07-20 03:45:00,3073.298282260224,3096.1397502573254,3059.344553466574,3076.892253989081,78231.07694946288
2024-07-20 04:00:00,3067.682742738539,3097.991345884819,3067.682742738539,3076.524509775113,23634.311862185896
2024-07-20 04:15:00,3062.6441430022146,3089.3793299229023,3031.4592248063454,3075.8402816888624,27779.08265107968
2024-07-20 04:30:00,3078.6690948991713,3099.225034925241,3062.0457286921996,3075.3892327591666,56320.73882044137
2024-07-20 04:45:00,3075.2364470255516,3078.060368384028,3066.435838504395,3074.986001490795,95083.4222194718
2024-07-20 05:00:00,3085.5815281469345,3091.737292259837,3064.1969964506056,3074.583890313857,78184.10309227748
2024-07-20 05:15:00,3068.3796704771526,3092.58769301912,3023.1945227156593,3073.9209541306877,41541.318592743395
2024-07-20 05:30:00,3070.6326638989917,3081.764640442561,3046.0997384009884,3073.3122359076374,75055.38637775776
2024-07-20 05:45:00,3066.952361957049,3093.2557570174436,3058.1784104746503,3072.9107199545847,18637.802185478853
2024-07-20 06:00:00,3069.689341989345,3106.2853377302617,3033.5770484071386,3072.280175142105,21900.036838063865
2024-07-20 06:15:00,3071.3317329787415,3113.5291298850734,3053.527125266127,3071.704536145082,45271.748944459534
2024-07-20 06:30:00,3078.1086957905754,3098.292702020918,3022.1007043363193,3071.3647136370537,53117.03344524695
2024-07-20 06:45:00,3065.5318360631786,3100.059510408644,3048.8032563954175,3070.8127857655813,52845.64019794761
2024-07-20 07:00:00,3067.5681702361453,3101.385126234591,3041.485881629394,3070.1696559555035,25371.696227014774
2024-07-20 07:15:00,3070.360530615982,3132.5846431652963,3058.57203666074,3069.502906913248,76319.32227163955
2024-07-20 07:30:00,3065.363248777544,3085.243920191267,3045.6183840356584,3068.986751571125,27332.786677426426
2024-07-20 07:45:00,3070.8268615858146,3083.9383725132125,3058.2754650087422,3068.2530177713766,57587.53101922015
2024-07-20 08:00:00,3065.7584555111916,3125.638736495516,3057.5490324307734,3067.6539024867616,91919.43997873168
2024-07-20 08:15:00,3063.1946370736905,3099.321358173569,3058.8907756222707,3067.1247163550415,55121.86138869324
2024-07-20 08:30:00,3076.189719259121,3076.274144801401,3060.642443535919,3066.714766657777,97371.57305330923
2024-07-20 08:45:00,3068.3125386760707,3090.5478888133616,3037.2273998147502,3066.219552887223,21381.629350820116
2024-07-20 09:00:00,3058.195928562083,3096.9012344119146,3051.582849533871,3065.5430558203866,36720.54134395186
2024-07-20 09:15:00,3067.7824399017018,3088.494487675737,3061.262390434733,3065.1043422595867,46326.19306675872
2024-07-20 09:30:00,3061.836075461648,3084.4679126330157,3044.15395702366,3064.471980967744,62258.74894208057
2024-07-20 09:45:00,3059.7486471743723,3108.942351700188,3033.2128406017923,3063.7152979127836,45650.51802176067
2024-07-20 10:00:00,3060.5091372967167,3063.132965938463,3049.6977453963136,3063.0902563478203,36043.618357057785
2024-07-20 10:15:00,3063.0226840015807,3091.7748220986905,3046.524427176313,3062.666797097202,81131.18207559033
2024-07-20 10:30:00,3059.144871572721,3063.86923263357,3009.649252169846,3062.0758609119066,83629.36515884646
2024-07-20 10:45:00,3057.076566984608,3072.2625327362016,3038.1656955830153,3061.460817499552,68319.07386690684
2024-07-20 11:00:00,3070.2079072813385,3082.8173409901315,3033.583330587346,3061.049157855263,101873.0125004189
2024-07-20 11:15:00,3049.3230248749933,3098.080474899181,3049.3230248749933,3060.2401280244803,75667.78054934954
2024-07-20 11:30:00,3055.0454215430286,3080.6901524023074,3048.2825893659056,3059.445144174457,96069.54434521214
2024-07-20 11:45:00,3068.0078143496494,3068.0078143496494,3040.125106993012,3058.6032609077715,47537.40775622928
2024-07-20 12:00:00,3052.255730509537,3098.879552509746,3032.193519138939,3058.0112602773497,52387.0721680772
2024-07-20 12:15:00,3067.7036321341166,3091.276293434024,2993.540235554243,3057.3882102729144,84469.94322050344
2024-07-20 12:30:00,3064.645948010839,3092.1576738630733,3032.263008250765,3056.9366411100555,65089.430007001276
2024-07-20 12:45:00,3050.54203412972,3085.4067638535084,3041.1311151709483,3056.3140715233008,91483.6294453274
2024-07-20 13:00:00,3063.4663598649536,3101.656950714627,2993.8724563369396,3055.603893428448,39376.43592485126
2024-07-20 13:15:00,3056.8228210781426,3056.8228210781426,3006.832599405497,3054.940949092786,79515.09967812808
2024-07-20 13:30:00,3050.688735004733,3091.0026475951495,3050.688735004733,3054.288097028157,40619.9672712072
2024-07-20 13:45:00,3053.9428889663823,3062.474775149723,3026.245701320808,3053.4014320889837,48532.740024503604
2024-07-20 14:00:00,3053.5967951079842,3075.5631722537646,3029.0833981167593,3053.070897902105,77864.62058468365
2024-07-20 14:15:00,3055.122484024748,3059.055872814638,3035.8665063373232,3052.455191444118,48106.548119268635
2024-07-20 14:30:00,3068.773198991247,3080.2596267476865,3035.1791861883817,3051.795013169249,49283.69706640569
2024-07-20 14:45:00,3058.316389720951,3087.5951270373307,3049.6793735927654,3051.1818694440067,48004.59615972211
2024-07-20 15:00:00,3049.440163990389,3068.359927525006,3045.814676044474,3050.575948063863,92887.94156484895
2024-07-20 15:15:00,3055.9119163425657,3108.0233370804044,3002.853580121047,3049.8563741629328,23957.570635032156
2024-07-20 15:30:00,3045.2603575874073,3105.1158962170903,3028.288156213232,3049.069119471018,70175.81915250278
2024-07-20 15:45:00,3048.7343431907825,3063.3411467673286,3033.0697632782785,3048.4345049556146,39255.187385910715
2024-07-20 16:00:00,3043.3045148875776,3104.682450282515,3011.4738299452015,3047.7676278568943,55538.21003294529
2024-07-20 16:15:00,3050.6082969959953,3088.293627108799,3009.896209603137,3046.942794548706,97124.70880128002
2024-07-20 16:30:00,3046.379660805291,3046.5939652190946,3031.898717094807,3046.3983291375807,93168.0023477177
2024-07-20 16:45:00,3044.846842992673,3082.863426466656,3008.0394678385487,3045.7048264330783,38696.571183927204
2024-07-20 17:00:00,3041.870896931003,3075.008290507901,3030.5299058486344,3045.062226652727,16602.16557948585
2024-07-20 17:15:00,3051.4138939703603,3055.7262159254064,3019.53778997099,3044.4993959816684,48495.49609948804
2024-07-20 17:30:00,3050.1522068125305,3050.1522068125305,3032.4935705617277,3043.7562064344597,88375.85743381691
2024-07-20 17:45:00,3048.025987875283,3068.296057005105,2994.14635446404,3043.04577542574,63541.667630368
2024-07-20 18:00:00,3033.459140864696,3049.0734702583277,3033.459140864696,3042.3934338290096,17005.71787452871
2024-07-20 18:15:00,3040.0775075682122,3066.41683472499,3008.509453545557,3041.539587751632,14710.866168045748
2024-07-20 18:30:00,3032.1759476652533,3080.4573310183896,3032.1759476652533,3040.780389284574,22687.87006895044
2024-07-20 18:45:00,3036.6312412882166,3086.180191235996,3012.77675865906,3040.025274869822,43698.54072307943
2024-07-20 19:00:00,3043.579485532939,3045.073728290024,3029.5078345051106,3039.1266329691757,36852.66361930606
2024-07-20 19:15:00,3047.0057245311014,3074.057882775413,3018.4365235645328,3038.6419281973754,44082.57503124429
2024-07-20 19:30:00,3036.696356679156,3041.811840601898,3034.6282669017896,3037.6753224955833,14107.954346903869
2024-07-20 19:45:00,3036.3354967792748,3041.478858725735,3026.9325688500276,3036.717569327295,62611.288799502436
2024-07-20 20:00:00,3047.0335683521353,3047.0335683521353,3003.4137419387835,3036.089056984951,75112.61671882113
2024-07-20 20:15:00,3036.722407435194,3053.558464947164,3015.8248276311897,3035.3784706185124,41845.65025245204
2024-07-20 20:30:00,3028.0500886365658,3078.62327750959,3014.0879324606117,3034.4400980677196,96122.43256396207
2024-07-20 20:45:00,3031.0809786312984,3062.0999161252676,3031.0809786312984,3033.70560401799,19492.793248117545
2024-07-20 21:00:00,3030.4220368953115,3057.6282307637116,3030.2101973001418,3033.076070584333,45158.32737748333
2024-07-20 21:15:00,3038.4912327452707,3038.4912327452707,2978.6899022583416,3032.2495742436145,97363.30464167251
2024-07-20 21:30:00,3030.0195638661467,3048.236611616133,3023.8329281060023,3031.7543835218603,99002.93266179938
2024-07-20 21:45:00,3036.1494357237466,3064.7978967372505,2986.8806327236266,3030.7006332967007,50178.9652250394
2024-07-20 22:00:00,3037.3146353696097,3038.0559216805746,3019.7603075957395,3029.9511293775395,56297.71734473229
2024-07-20 22:15:00,3032.2443216762886,3060.6847133609167,3017.7891406187887,3029.2568760584572,72723.36635147616
2024-07-20 22:30:00,3023.1557970017398,3030.962560570956,3014.6419112956246,3028.522131021603,61588.994939706085
2024-07-20 22:45:00,3040.797378319241,3074.5933218712294,2983.744669713793,3027.6418559697977,46133.51840378618
2024-07-20 23:00:00,3039.1149763119283,3039.1149763119283,2997.0268124139716,3026.745269260443,46455.69714860124
2024-07-20 23:15:00,3031.056071260104,3046.1002538516505,2995.2056416157548,3025.937404878732,11782.496310339193
2024-07-20 23:30:00,3020.909271005269,3025.7737788976433,3011.7119789637286,3025.171789778776,54425.42596858795
2024-07-20 23:45:00,3025.409304110996,3073.06506657078,2968.796836817119,3024.3735461846163,62450.42379883292
2024-07-21 00:00:00,3030.331999661048,3033.8074248262324,2992.4453589965456,3023.6259732104763,38557.525241342955
2024-07-21 00:15:00,3025.173528250295,3037.4023165811627,3022.215138159805,3022.6095057511166,23914.158393711994
2024-07-21 00:30:00,3033.9873444883992,3041.8486479305216,2987.797685815626,3021.6889358507087,29139.60038248508
2024-07-21 00:45:00,3009.175127994023,3037.912705815677,3009.175127994023,3020.671824238698,98804.2802850613
2024-07-21 01:00:00,3017.3616764749772,3033.2994127085362,3001.527415132528,3019.7202267689077,48781.664898931485
2024-07-21 01:15:00,3015.681893227047,3043.897250215403,3007.825173332538,3018.9426035871043,99791.5133056445
2024-07-21 01:30:00,3016.540749818185,3077.966466737333,3013.782564245775,3018.043446837236,70827.72549367677
2024-07-21 01:45:00,3015.6924642416247,3030.2052097932474,3008.8120448649734,3017.4587282149664,61325.04893268861
2024-07-21 02:00:00,3016.830475096598,3041.9890952986943,3007.1598835074046,3016.5596592114066,71069.75141627154
2024-07-21 02:15:00,3005.562208400827,3041.015544082577,2990.1201802471787,3015.6380359589584,35806.84137550063
2024-07-21 02:30:00,3020.640457595339,3031.7591141269836,3005.403381999577,3014.7169145435473,69127.28373077043
2024-07-21 02:45:00,3015.510841893291,3037.3023146505084,3002.105740587671,3013.695103115425,17688.91110570777
2024-07-21 03:00:00,3007.982548901165,3036.1579950758505,2991.489556358203,3012.742059108869,42539.85824366634
2024-07-21 03:15:00,3016.369549446596,3019.413558600139,2975.5925071256815,3011.935296286093,72386.2596433545
2024-07-21 03:30:00,3013.612847887304,3025.6675816532957,2999.7160253142642,3010.9932764600626,66209.12673506956
2024-07-21 03:45:00,3011.0752453186283,3072.993190840316,3002.9285352580214,3009.929607705705,10793.529567880796
